0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011744	0.022528	0.031580	0.037519	0.038814	0.034001	0.021561	0.000000	0.000000	0.021293	0.041032	0.057741	0.069119	0.072498	0.064751	0.042032	0.000000	0.000000	0.028136	0.054256	0.076624	0.092413	0.097965	0.088609	0.058005	0.000000	0.000000	0.031629	0.061111	0.086517	0.104812	0.111690	0.101227	0.066184	0.000000	0.000000	0.031260	0.060314	0.085418	0.103493	0.110210	0.099610	0.064787	0.000000	0.000000	0.026268	0.050566	0.071459	0.086397	0.091717	0.082505	0.053342	0.000000	0.000000	0.016014	0.030746	0.043371	0.052332	0.055400	0.049606	0.031973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009883	0.018561	0.025395	0.029349	0.029679	0.025489	0.015882	0.000000	0.000000	0.018506	0.034980	0.047845	0.055446	0.056149	0.048393	0.030378	0.000000	0.000000	0.025323	0.048134	0.066037	0.076864	0.078098	0.067536	0.042762	0.000000	0.000000	0.029606	0.056186	0.077441	0.090677	0.092664	0.080532	0.051133	0.000000	0.000000	0.030171	0.057236	0.079155	0.093205	0.095979	0.083995	0.053350	0.000000	0.000000	0.026019	0.049304	0.068336	0.080916	0.084193	0.074245	0.047288	0.000000	0.000000	0.016209	0.030648	0.042576	0.050763	0.053364	0.047525	0.030460	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012953	0.024291	0.033516	0.039741	0.041607	0.037327	0.024568	0.000000	0.000000	0.024729	0.046430	0.063716	0.074798	0.077867	0.069605	0.045578	0.000000	0.000000	0.034239	0.064051	0.087284	0.101760	0.105147	0.093444	0.060643	0.000000	0.000000	0.039380	0.073551	0.100037	0.116341	0.119694	0.105710	0.068277	0.000000	0.000000	0.038528	0.072103	0.098445	0.115102	0.118591	0.104585	0.067174	0.000000	0.000000	0.031382	0.059082	0.081471	0.096332	0.100156	0.088620	0.056840	0.000000	0.000000	0.018332	0.034982	0.048933	0.058810	0.061904	0.054993	0.035297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011948	0.022082	0.029826	0.034398	0.034705	0.029579	0.018065	0.000000	0.000000	0.023955	0.044728	0.060716	0.069946	0.070294	0.059742	0.036511	0.000000	0.000000	0.035032	0.066030	0.090065	0.103899	0.104609	0.088807	0.054367	0.000000	0.000000	0.042949	0.081986	0.112689	0.130222	0.130381	0.110070	0.067622	0.000000	0.000000	0.045326	0.087801	0.121060	0.138774	0.137271	0.115198	0.070822	0.000000	0.000000	0.040055	0.077658	0.106110	0.120191	0.117793	0.098284	0.060414	0.000000	0.000000	0.024992	0.047826	0.064526	0.072510	0.070747	0.058930	0.036435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009261	0.017095	0.023046	0.026578	0.026926	0.023107	0.014342	0.000000	0.000000	0.017898	0.032824	0.044012	0.050381	0.050567	0.043065	0.026499	0.000000	0.000000	0.025141	0.045867	0.061168	0.069573	0.069291	0.058590	0.035869	0.000000	0.000000	0.029723	0.054285	0.072288	0.081995	0.081248	0.068382	0.041806	0.000000	0.000000	0.030570	0.056218	0.075167	0.085295	0.084479	0.070953	0.043321	0.000000	0.000000	0.026614	0.049412	0.066791	0.076322	0.075857	0.063789	0.038983	0.000000	0.000000	0.016801	0.031639	0.043424	0.050210	0.050276	0.042505	0.026037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009994	0.019555	0.028012	0.034201	0.036672	0.033535	0.022397	0.000000	0.000000	0.017975	0.035052	0.050131	0.061212	0.065329	0.059269	0.039134	0.000000	0.000000	0.023639	0.046087	0.066020	0.080365	0.085393	0.076771	0.049949	0.000000	0.000000	0.026456	0.051777	0.074282	0.090392	0.095704	0.085360	0.054992	0.000000	0.000000	0.026022	0.051126	0.073595	0.089750	0.094773	0.084145	0.053954	0.000000	0.000000	0.021865	0.043029	0.062175	0.076134	0.080568	0.071590	0.045893	0.000000	0.000000	0.013353	0.026377	0.038299	0.047188	0.050318	0.044934	0.028893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009351	0.018183	0.026267	0.033050	0.037141	0.035673	0.024786	0.000000	0.000000	0.017319	0.033779	0.048989	0.061993	0.069853	0.067681	0.047452	0.000000	0.000000	0.023484	0.045643	0.066186	0.083563	0.094035	0.091148	0.063703	0.000000	0.000000	0.027231	0.052609	0.075877	0.095122	0.106331	0.102016	0.070422	0.000000	0.000000	0.027937	0.053558	0.076391	0.094635	0.104442	0.098721	0.067087	0.000000	0.000000	0.024713	0.046826	0.065785	0.080187	0.087036	0.080935	0.054117	0.000000	0.000000	0.016053	0.029934	0.041325	0.049465	0.052829	0.048356	0.031869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009697	0.017906	0.023879	0.026992	0.026687	0.022420	0.013675	0.000000	0.000000	0.019176	0.035452	0.046943	0.052549	0.051458	0.042882	0.026046	0.000000	0.000000	0.027481	0.050446	0.066453	0.074119	0.072328	0.060170	0.036649	0.000000	0.000000	0.032964	0.060137	0.078946	0.088021	0.086123	0.072096	0.044234	0.000000	0.000000	0.034244	0.061945	0.081171	0.090778	0.089577	0.075875	0.047221	0.000000	0.000000	0.029877	0.053725	0.070444	0.079335	0.079282	0.068313	0.043305	0.000000	0.000000	0.018927	0.033785	0.044458	0.050555	0.051298	0.045097	0.029182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008842	0.017104	0.024346	0.029584	0.031531	0.028558	0.018532	0.000000	0.000000	0.016082	0.030969	0.043835	0.053178	0.056848	0.051654	0.033934	0.000000	0.000000	0.021608	0.041461	0.058370	0.070694	0.075618	0.068996	0.045780	0.000000	0.000000	0.025184	0.047933	0.067178	0.081215	0.086903	0.079609	0.053287	0.000000	0.000000	0.026039	0.049312	0.068864	0.083048	0.088828	0.081599	0.054928	0.000000	0.000000	0.023156	0.043703	0.060848	0.073191	0.078294	0.072031	0.048727	0.000000	0.000000	0.015096	0.028504	0.039672	0.047579	0.050677	0.046688	0.031831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011424	0.021024	0.028358	0.032585	0.033002	0.028630	0.018197	0.000000	0.000000	0.023135	0.042485	0.056969	0.065143	0.065584	0.056565	0.035841	0.000000	0.000000	0.034338	0.062966	0.084021	0.095227	0.094974	0.081440	0.051325	0.000000	0.000000	0.043006	0.078799	0.104707	0.117933	0.116368	0.098582	0.061586	0.000000	0.000000	0.045954	0.084294	0.112180	0.125905	0.123136	0.103068	0.063719	0.000000	0.000000	0.040087	0.074474	0.099649	0.111675	0.108714	0.090140	0.055116	0.000000	0.000000	0.024695	0.046692	0.062912	0.070627	0.068617	0.056651	0.034413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009169	0.017932	0.025809	0.031754	0.034142	0.030771	0.019687	0.000000	0.000000	0.017073	0.033100	0.047175	0.057547	0.061491	0.055278	0.035629	0.000000	0.000000	0.023080	0.044245	0.062477	0.075716	0.080655	0.072672	0.047267	0.000000	0.000000	0.026460	0.050075	0.070131	0.084517	0.089804	0.081117	0.053116	0.000000	0.000000	0.026420	0.049580	0.068916	0.082604	0.087408	0.078936	0.051945	0.000000	0.000000	0.022481	0.041908	0.057820	0.068868	0.072519	0.065356	0.042986	0.000000	0.000000	0.013987	0.025906	0.035534	0.042044	0.044019	0.039547	0.025887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008593	0.015893	0.021493	0.024811	0.025004	0.021193	0.012931	0.000000	0.000000	0.016204	0.029712	0.039963	0.045989	0.046182	0.039126	0.023894	0.000000	0.000000	0.022355	0.040763	0.054498	0.062367	0.062529	0.053153	0.032646	0.000000	0.000000	0.026357	0.047765	0.063529	0.072554	0.072888	0.062322	0.038580	0.000000	0.000000	0.027295	0.049222	0.065418	0.074796	0.075482	0.065062	0.040712	0.000000	0.000000	0.024158	0.043473	0.057860	0.066454	0.067634	0.058917	0.037348	0.000000	0.000000	0.015664	0.028217	0.037670	0.043566	0.044831	0.039508	0.025253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009458	0.018242	0.025439	0.029933	0.030686	0.026450	0.016514	0.000000	0.000000	0.017493	0.033490	0.046622	0.055090	0.056924	0.049778	0.031555	0.000000	0.000000	0.023645	0.045286	0.063240	0.075185	0.078361	0.069539	0.044923	0.000000	0.000000	0.027458	0.052711	0.073708	0.087999	0.092482	0.083227	0.054820	0.000000	0.000000	0.028190	0.053839	0.075275	0.090242	0.095575	0.087011	0.058409	0.000000	0.000000	0.024674	0.046775	0.065197	0.078164	0.083031	0.076207	0.051773	0.000000	0.000000	0.015640	0.029417	0.040738	0.048656	0.051668	0.047600	0.032378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009660	0.017579	0.023665	0.027579	0.028461	0.025158	0.016161	0.000000	0.000000	0.018826	0.034267	0.046088	0.053453	0.054913	0.048473	0.031215	0.000000	0.000000	0.026943	0.049138	0.065827	0.075773	0.077346	0.068025	0.043935	0.000000	0.000000	0.032988	0.060047	0.079934	0.091330	0.092622	0.081018	0.052184	0.000000	0.000000	0.035189	0.063727	0.084445	0.095970	0.096593	0.083760	0.053505	0.000000	0.000000	0.031319	0.056616	0.074899	0.084796	0.084913	0.073111	0.046271	0.000000	0.000000	0.019743	0.035697	0.047333	0.053646	0.053672	0.046132	0.029129	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016323	0.031102	0.042110	0.048341	0.049079	0.043168	0.028250	0.000000	0.000000	0.028366	0.054216	0.074624	0.087737	0.091567	0.082761	0.055455	0.000000	0.000000	0.036390	0.069068	0.095410	0.113506	0.120644	0.111401	0.075877	0.000000	0.000000	0.040042	0.075016	0.103340	0.123336	0.131922	0.122566	0.083544	0.000000	0.000000	0.039003	0.072091	0.098456	0.116947	0.124501	0.114720	0.077282	0.000000	0.000000	0.033011	0.059771	0.080604	0.094831	0.099946	0.090928	0.060298	0.000000	0.000000	0.020561	0.036594	0.048769	0.056713	0.058931	0.052912	0.034789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008351	0.015706	0.021719	0.025711	0.026663	0.023485	0.014970	0.000000	0.000000	0.015820	0.029753	0.041073	0.048455	0.050209	0.044393	0.028476	0.000000	0.000000	0.022157	0.041626	0.057331	0.067611	0.070299	0.062512	0.040467	0.000000	0.000000	0.026544	0.049960	0.068944	0.081471	0.085037	0.076140	0.049853	0.000000	0.000000	0.027855	0.052659	0.072780	0.086310	0.090690	0.081954	0.054339	0.000000	0.000000	0.024679	0.046808	0.064858	0.077317	0.081826	0.074764	0.050285	0.000000	0.000000	0.015618	0.029760	0.041495	0.049710	0.052959	0.048983	0.033366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009669	0.018026	0.024178	0.027562	0.027515	0.023242	0.014259	0.000000	0.000000	0.017951	0.033837	0.045831	0.052411	0.051958	0.043619	0.026628	0.000000	0.000000	0.024098	0.045773	0.062571	0.071607	0.070721	0.059027	0.035944	0.000000	0.000000	0.027332	0.052081	0.071401	0.081792	0.080690	0.067273	0.040938	0.000000	0.000000	0.026938	0.051257	0.070249	0.080496	0.079605	0.066583	0.040540	0.000000	0.000000	0.022395	0.042442	0.058124	0.066745	0.066367	0.055790	0.034177	0.000000	0.000000	0.013487	0.025438	0.034880	0.040267	0.040282	0.034049	0.021076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013366	0.023832	0.031227	0.035509	0.036052	0.031569	0.020198	0.000000	0.000000	0.025576	0.045315	0.059229	0.067046	0.067729	0.059190	0.037888	0.000000	0.000000	0.035143	0.062107	0.080986	0.091406	0.092010	0.080242	0.051380	0.000000	0.000000	0.039913	0.070723	0.092363	0.104352	0.105033	0.091484	0.058627	0.000000	0.000000	0.038165	0.068459	0.090091	0.102138	0.103054	0.089738	0.057442	0.000000	0.000000	0.030116	0.054616	0.072617	0.083112	0.084458	0.073708	0.047000	0.000000	0.000000	0.016954	0.031120	0.041968	0.048648	0.049812	0.043731	0.027906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008683	0.016531	0.023026	0.027292	0.028154	0.024600	0.015541	0.000000	0.000000	0.015677	0.029859	0.041629	0.049601	0.051874	0.046052	0.029621	0.000000	0.000000	0.020778	0.039546	0.055295	0.066438	0.070436	0.063633	0.041685	0.000000	0.000000	0.023708	0.045174	0.063498	0.076940	0.082551	0.075788	0.050546	0.000000	0.000000	0.024131	0.046064	0.065115	0.079442	0.086065	0.080024	0.054261	0.000000	0.000000	0.021331	0.040800	0.057898	0.071001	0.077310	0.072291	0.049390	0.000000	0.000000	0.014001	0.026758	0.038063	0.046772	0.051003	0.047736	0.032644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011652	0.022429	0.031530	0.037719	0.039243	0.034492	0.021904	0.000000	0.000000	0.022586	0.042597	0.058611	0.068868	0.071142	0.062807	0.040303	0.000000	0.000000	0.032167	0.059249	0.079739	0.092156	0.094574	0.083698	0.054161	0.000000	0.000000	0.039135	0.070624	0.093288	0.106401	0.108508	0.096051	0.062618	0.000000	0.000000	0.041757	0.074241	0.096791	0.109339	0.111000	0.098272	0.064382	0.000000	0.000000	0.037374	0.066386	0.086100	0.096753	0.098147	0.087045	0.057222	0.000000	0.000000	0.023589	0.042404	0.055555	0.062697	0.063715	0.056692	0.037380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008134	0.014969	0.020251	0.023618	0.024504	0.021962	0.014510	0.000000	0.000000	0.014304	0.026456	0.036013	0.042197	0.043874	0.039333	0.025969	0.000000	0.000000	0.018723	0.034886	0.047758	0.056072	0.058327	0.052280	0.034503	0.000000	0.000000	0.021408	0.040130	0.055168	0.064926	0.067574	0.060543	0.039823	0.000000	0.000000	0.021893	0.041238	0.056892	0.067170	0.069991	0.062711	0.041143	0.000000	0.000000	0.019319	0.036504	0.050551	0.059895	0.062530	0.056060	0.036738	0.000000	0.000000	0.012477	0.023625	0.032829	0.039015	0.040918	0.036705	0.024127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009889	0.019128	0.026698	0.031481	0.032092	0.027563	0.017087	0.000000	0.000000	0.017966	0.034784	0.048861	0.058031	0.059880	0.052138	0.032843	0.000000	0.000000	0.023968	0.046624	0.066130	0.079484	0.083154	0.073470	0.047015	0.000000	0.000000	0.027670	0.054082	0.077590	0.094507	0.100292	0.090010	0.058568	0.000000	0.000000	0.028531	0.056118	0.081282	0.100493	0.108253	0.098483	0.064954	0.000000	0.000000	0.025500	0.050459	0.073867	0.092597	0.101121	0.093002	0.061608	0.000000	0.000000	0.016825	0.033576	0.049580	0.062791	0.069548	0.064264	0.042070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010480	0.019233	0.026432	0.031661	0.033800	0.030989	0.020461	0.000000	0.000000	0.019946	0.036840	0.050867	0.060963	0.065061	0.059252	0.038838	0.000000	0.000000	0.027673	0.051512	0.071401	0.085610	0.090987	0.082131	0.053117	0.000000	0.000000	0.032603	0.061222	0.085284	0.102055	0.107526	0.095896	0.061142	0.000000	0.000000	0.033563	0.063480	0.088708	0.105822	0.110141	0.096559	0.060637	0.000000	0.000000	0.029111	0.055628	0.077803	0.092210	0.094512	0.081400	0.050354	0.000000	0.000000	0.018309	0.035185	0.049095	0.057642	0.058315	0.049224	0.029969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008489	0.016348	0.022680	0.026312	0.026685	0.023207	0.014859	0.000000	0.000000	0.016360	0.031134	0.042632	0.049161	0.049629	0.042952	0.027422	0.000000	0.000000	0.022831	0.042948	0.058396	0.067175	0.067877	0.058886	0.037749	0.000000	0.000000	0.026875	0.049945	0.067626	0.078074	0.079468	0.069591	0.044995	0.000000	0.000000	0.027170	0.050140	0.068076	0.079334	0.081834	0.072610	0.047400	0.000000	0.000000	0.023043	0.042546	0.058138	0.068597	0.071815	0.064674	0.042800	0.000000	0.000000	0.014150	0.026197	0.036109	0.043132	0.045839	0.041969	0.028089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011218	0.021428	0.029388	0.033729	0.033699	0.028597	0.017783	0.000000	0.000000	0.020294	0.038859	0.053487	0.061671	0.062038	0.053264	0.033525	0.000000	0.000000	0.027181	0.051866	0.071418	0.082983	0.084341	0.073325	0.046819	0.000000	0.000000	0.031368	0.059591	0.082029	0.095857	0.098405	0.086618	0.056064	0.000000	0.000000	0.032037	0.060382	0.082916	0.097256	0.100648	0.089588	0.058801	0.000000	0.000000	0.027930	0.052116	0.071224	0.083523	0.086904	0.077935	0.051594	0.000000	0.000000	0.017689	0.032800	0.044509	0.051836	0.053931	0.048569	0.032177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007682	0.014246	0.019299	0.022329	0.022675	0.019648	0.012379	0.000000	0.000000	0.014269	0.026352	0.035516	0.040883	0.041387	0.035829	0.022644	0.000000	0.000000	0.019743	0.036191	0.048438	0.055349	0.055716	0.048095	0.030527	0.000000	0.000000	0.023742	0.043138	0.057187	0.064776	0.064756	0.055722	0.035470	0.000000	0.000000	0.025403	0.045757	0.060052	0.067357	0.066887	0.057366	0.036528	0.000000	0.000000	0.023358	0.041729	0.054232	0.060306	0.059510	0.050857	0.032318	0.000000	0.000000	0.015671	0.027833	0.035874	0.039562	0.038780	0.033080	0.021014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011969	0.022985	0.032058	0.038189	0.039685	0.034836	0.022053	0.000000	0.000000	0.022654	0.043399	0.060141	0.070854	0.072933	0.063564	0.040162	0.000000	0.000000	0.031373	0.059686	0.082084	0.095941	0.097954	0.084789	0.053232	0.000000	0.000000	0.037053	0.070291	0.096387	0.111922	0.113346	0.097411	0.060797	0.000000	0.000000	0.038436	0.073125	0.100492	0.116486	0.117548	0.100546	0.062485	0.000000	0.000000	0.033942	0.065231	0.090315	0.105263	0.106680	0.091072	0.056207	0.000000	0.000000	0.021596	0.042454	0.059990	0.071121	0.072679	0.061942	0.037943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011723	0.020960	0.027868	0.032089	0.033006	0.029257	0.019030	0.000000	0.000000	0.022849	0.040870	0.053903	0.061643	0.062849	0.055295	0.035646	0.000000	0.000000	0.032013	0.057203	0.075177	0.085329	0.086144	0.074906	0.047785	0.000000	0.000000	0.037455	0.066923	0.087878	0.099231	0.099442	0.085686	0.054185	0.000000	0.000000	0.037905	0.067498	0.088679	0.100121	0.100040	0.085870	0.054011	0.000000	0.000000	0.032272	0.057301	0.075349	0.085514	0.085765	0.073718	0.046406	0.000000	0.000000	0.019820	0.035100	0.046481	0.053325	0.054068	0.046884	0.029730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009350	0.016478	0.021609	0.024502	0.024778	0.021697	0.013980	0.000000	0.000000	0.017546	0.030895	0.040157	0.045232	0.045522	0.039618	0.025393	0.000000	0.000000	0.024151	0.042477	0.055043	0.061854	0.061989	0.053702	0.034238	0.000000	0.000000	0.028372	0.050017	0.065028	0.073061	0.073032	0.063032	0.039991	0.000000	0.000000	0.029039	0.051613	0.067520	0.076129	0.076194	0.065609	0.041474	0.000000	0.000000	0.024889	0.044733	0.059197	0.067309	0.067704	0.058373	0.036785	0.000000	0.000000	0.015336	0.027835	0.037294	0.042926	0.043559	0.037741	0.023835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010961	0.021354	0.030510	0.036964	0.038474	0.033295	0.020669	0.000000	0.000000	0.021317	0.041201	0.058688	0.070918	0.073792	0.063983	0.039765	0.000000	0.000000	0.029886	0.057395	0.081489	0.097977	0.101501	0.087626	0.054339	0.000000	0.000000	0.035397	0.067471	0.094889	0.113059	0.116185	0.099955	0.061974	0.000000	0.000000	0.036242	0.068610	0.095395	0.112701	0.114901	0.098298	0.060483	0.000000	0.000000	0.031377	0.058732	0.080888	0.094722	0.096100	0.081612	0.049966	0.000000	0.000000	0.019602	0.036385	0.049749	0.057873	0.058412	0.049530	0.030347	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011392	0.020626	0.026944	0.030198	0.030148	0.026147	0.016768	0.000000	0.000000	0.020585	0.037303	0.049126	0.055720	0.056257	0.049193	0.031678	0.000000	0.000000	0.026709	0.048789	0.065192	0.075090	0.076685	0.067513	0.043674	0.000000	0.000000	0.029571	0.054473	0.073663	0.085776	0.088481	0.078448	0.050861	0.000000	0.000000	0.028880	0.053551	0.073011	0.085640	0.088942	0.079160	0.051414	0.000000	0.000000	0.024236	0.045150	0.061900	0.072917	0.075800	0.067323	0.043604	0.000000	0.000000	0.014997	0.027944	0.038410	0.045176	0.046735	0.041395	0.026662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011656	0.022566	0.032048	0.039161	0.041969	0.037566	0.023994	0.000000	0.000000	0.021966	0.043029	0.062044	0.076887	0.083105	0.075245	0.048465	0.000000	0.000000	0.030248	0.059661	0.086933	0.108608	0.118604	0.108758	0.070792	0.000000	0.000000	0.035424	0.070062	0.102325	0.128002	0.140883	0.130933	0.086737	0.000000	0.000000	0.036121	0.071083	0.103264	0.128833	0.142276	0.133728	0.089883	0.000000	0.000000	0.030796	0.060092	0.086566	0.107641	0.119397	0.113728	0.078007	0.000000	0.000000	0.018602	0.036009	0.051607	0.064159	0.071614	0.068993	0.048021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009167	0.017929	0.025386	0.030232	0.031108	0.026900	0.016647	0.000000	0.000000	0.016428	0.031928	0.045171	0.054056	0.056196	0.049058	0.030766	0.000000	0.000000	0.021347	0.041229	0.058270	0.070067	0.073493	0.065032	0.041398	0.000000	0.000000	0.023785	0.045555	0.064254	0.077471	0.081931	0.073436	0.047625	0.000000	0.000000	0.023390	0.044525	0.062661	0.075753	0.080762	0.073354	0.048396	0.000000	0.000000	0.019744	0.037433	0.052660	0.063910	0.068646	0.063045	0.042161	0.000000	0.000000	0.012238	0.023156	0.032611	0.039767	0.042947	0.039827	0.026966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010942	0.019548	0.026065	0.030344	0.031733	0.029084	0.019933	0.000000	0.000000	0.019782	0.035399	0.047179	0.054670	0.057036	0.052078	0.035504	0.000000	0.000000	0.026298	0.047320	0.063157	0.073193	0.076224	0.069229	0.046838	0.000000	0.000000	0.029928	0.054400	0.072862	0.084536	0.087838	0.079273	0.053008	0.000000	0.000000	0.030012	0.055053	0.074146	0.086175	0.089233	0.079768	0.052441	0.000000	0.000000	0.025619	0.047332	0.064184	0.074727	0.077038	0.068159	0.044102	0.000000	0.000000	0.015786	0.029420	0.040212	0.046970	0.048187	0.042243	0.027017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
